open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1696194000000,213.990,214.450,213.770,214.430,10661.68,5386.13,1152988.43520
1696197600000,214.420,219.930,214.270,219.160,212104.92,110279.86,24058608.93110
1696201200000,219.160,219.470,217.320,218.290,85379.80,39093.29,8535680.88360
1696204800000,218.290,218.700,217.190,217.580,55711.11,26645.20,5804353.13460
1696208400000,217.590,220.300,217.170,219.780,106763.46,64806.04,14202872.18440
1696212000000,219.770,220.120,218.700,218.830,52344.68,24359.80,5340290.27150
1696215600000,218.840,220.240,218.600,219.240,47492.46,23961.06,5255239.43060
1696219200000,219.240,219.310,218.660,219.080,27794.68,13341.23,2921246.95140
1696222800000,219.090,219.290,218,218.460,41874.11,18756.79,4100161.35870
1696226400000,218.460,219.430,218.230,219.240,40848.08,22456.04,4915830.47330
1696230000000,219.250,220.150,219.060,219.980,45690.02,22498.08,4941585.95890
1696233600000,219.980,221.730,219.750,219.970,107896.73,55676.94,12290853.84330
1696237200000,219.960,220.290,219.550,219.570,28543.77,14314.58,3147465.12950
1696240800000,219.570,219.860,219.330,219.480,20718,10279.71,2257473.61890
1696244400000,219.480,219.780,218.810,218.990,34524.14,17177.35,3764680.84260
1696248000000,218.990,219.620,218.930,219.370,27483.83,13511.55,2962896.81550
1696251600000,219.360,219.500,217.940,219.180,72923.08,34025.21,7446817.99180
1696255200000,219.180,219.270,217.590,218.520,76625.32,39447.25,8611814.93020
1696258800000,218.520,218.770,215.900,216.390,86057.80,38443.01,8352736.09150
1696262400000,216.380,217.110,215.590,216.580,80646.52,40402.37,8742501.38260
1696266000000,216.590,216.940,216.210,216.720,25723.54,13737.91,2976178.49680
1696269600000,216.710,216.730,213.300,214.160,115395.22,52311.68,11216038.83950
1696273200000,214.160,215.220,213.190,215.200,59301.01,29966.73,6417580.96460
1696276800000,215.190,215.200,214.450,214.700,22707.09,10962.42,2354021.34820
1696280400000,214.710,214.840,213.230,214.060,43579.67,20059.39,4293619.11840
1696284000000,214.070,214.710,213.610,214.630,29952.23,14007.69,2999708.67710
1696287600000,214.630,215.100,214.300,214.700,21144.74,11417.40,2451582.80300
1696291200000,214.700,214.980,214.460,214.850,24332.08,11749.31,2522781.46810
1696294800000,214.850,215.490,214.500,215.420,21215.28,11501.34,2473803.80880
1696298400000,215.430,215.540,215.130,215.400,12098.83,5973.55,1286683.26860
1696302000000,215.400,215.600,215,215.470,15862.83,8247.59,1775954.58980
1696305600000,215.480,215.920,215.260,215.860,13661.20,7303.54,1574858.64350
1696309200000,215.870,215.910,214.760,214.950,42575.34,18207.01,3917579.81740
1696312800000,214.950,215.500,214.750,215.350,17536.23,9418.69,2026256.97970
1696316400000,215.350,215.530,214.710,215.350,23260.27,11616.92,2499442.40840
1696320000000,215.350,215.880,215.330,215.520,21738.36,11265.63,2429263.32360
1696323600000,215.520,215.780,215.250,215.250,18810.61,9484.93,2044170.02400
1696327200000,215.260,215.500,214.800,215.210,22909.71,11676.92,2511924.56990
1696330800000,215.220,215.280,213.520,214,98875.62,37341.44,7989902.23830
1696334400000,214,214.290,213.340,214.160,40936.94,20421.16,4366720.88560
1696338000000,214.160,214.940,213.840,214.630,32563,15385.80,3299436.69370
1696341600000,214.630,214.630,212.690,213.660,67961.23,31628,6759341.90260
1696345200000,213.670,214.140,213.200,213.640,41218.93,21664.88,4629995.80450
1696348800000,213.630,213.940,213.260,213.760,34073.03,16322.81,3486253.88870
1696352400000,213.750,214.120,213.550,213.860,20174.63,10371.45,2218217.52740
1696356000000,213.860,213.910,213.220,213.220,20157.90,9496.73,2027085.66600
1696359600000,213.230,213.700,212.910,213.060,28257.62,14482.20,3087621.31570
1696363200000,213.060,213.660,212.340,213.620,33140.56,15257.79,3251706.77920
1696366800000,213.630,213.710,213.240,213.490,9557.46,4210.86,898923.45240
1696370400000,213.500,213.620,212.710,213.570,24238.18,10859.36,2314890.36670
1696374000000,213.580,213.800,213.240,213.460,32318.08,15046.67,3213015.23850
1696377600000,213.460,213.500,210.830,211.920,115065.02,52064.17,11034988.68600
1696381200000,211.940,212.440,211.530,211.740,35162.09,13814.62,2928553.15820
1696384800000,211.740,212.400,211.540,212.130,27989.39,13673.72,2899874.26830
1696388400000,212.130,212.410,211.960,212.020,14999.41,8403.65,1783254.77410
1696392000000,212.010,212.020,210.800,211.110,47259.59,22149.30,4677087.61180
1696395600000,211.120,211.800,210.790,211.790,23203.36,12851.77,2716000.52850
1696399200000,211.790,212.310,211.340,212.280,20707.42,10363.37,2194939.82370
1696402800000,212.280,212.400,211.850,212.400,19299.97,9973.94,2116110.04470
1696406400000,212.400,212.970,212.250,212.710,30619.99,16344.94,3475492.56080
1696410000000,212.710,212.940,212.420,212.910,21236.22,10261.46,2182978.53890
1696413600000,212.900,213,212.370,212.400,16817.74,7541.46,1603576.25030
1696417200000,212.410,212.670,212.310,212.580,14589.39,8487.40,1803439.43810
1696420800000,212.580,213.550,212.480,213.030,46077.65,27756.06,5915565.70970
1696424400000,213.030,213.100,211.940,212.280,42524.21,20508.96,4359846.23420
1696428000000,212.280,212.490,211.600,212.180,38699.99,18411.77,3903500.46450
1696431600000,212.170,212.700,211.880,211.960,22500.41,10273.77,2181574.29760
1696435200000,211.960,213.150,211.860,212.600,21935,11459.33,2436122.20750
1696438800000,212.600,213.110,212.410,212.440,28354.84,12504.16,2661269.01530
1696442400000,212.440,212.980,212.270,212.830,21309.04,11195.27,2380420.50730
1696446000000,212.840,213.720,212.360,212.890,52574.37,25178.57,5365678.95380
1696449600000,212.900,213.450,212.580,212.960,18117.51,8495.19,1810721.75070
1696453200000,212.960,213.600,212.950,213.170,9587.13,4781.68,1020162.05380
1696456800000,213.170,213.680,213.160,213.620,9735.59,5389.82,1150653.99900
1696460400000,213.640,213.830,213.250,213.450,18046.55,9292.40,1985366.73310
1696464000000,213.450,214.090,213.020,213.590,23542.06,12089.68,2581758.79260
1696467600000,213.580,213.610,212.960,213.210,16298.52,7797.43,1662908.19030
1696471200000,213.220,213.270,212.880,213.050,13843.64,5605.41,1194415.40550
1696474800000,213.040,213.330,212.820,212.850,12862.91,6374.69,1358164.30940
1696478400000,212.850,213.050,212.810,213.040,8983.18,4891.07,1041442.31360
1696482000000,213.050,213.140,212.830,212.900,9489.93,4212.84,897357.06620
1696485600000,212.900,213.060,212.620,212.880,12249,6020.99,1281715.10630
1696489200000,212.880,212.890,211.970,212.400,29348.60,11803.66,2506283.13420
1696492800000,212.410,212.760,212.280,212.730,11940.47,5092.05,1082295.38070
1696496400000,212.730,213.070,212.460,212.530,21490.76,12650.88,2692049.69140
1696500000000,212.530,212.950,212.470,212.920,10113.84,4997.85,1062965.10700
1696503600000,212.920,212.950,212.420,212.430,10611.94,4751.54,1010928.52900
1696507200000,212.430,212.750,211.900,212.090,24354.15,11749.06,2493575.59130
1696510800000,212.100,213.420,212.090,212.750,64414.01,32183.12,6846488.37870
1696514400000,212.750,213.290,212.500,212.820,29788.30,14807.59,3152133.34300
1696518000000,212.830,212.860,210.550,211.180,104994.48,50331.13,10649079.46710
1696521600000,211.180,211.650,210.640,210.940,49390.84,23547.28,4971914.89930
1696525200000,210.930,211.410,210.270,210.820,44683.91,22400.88,4723985.94600
1696528800000,210.830,211,210.320,210.800,26881.26,13823.11,2912404.67930
1696532400000,210.810,211.300,210.690,211.160,17514,10598.96,2236999.72240
1696536000000,211.150,211.270,210.740,211.100,13928.20,6542.89,1380251.66670
1696539600000,211.110,211.200,210.510,210.890,14116.11,7300,1539481.25200
1696543200000,210.900,211.380,210.570,211.090,15016.50,9448.95,1994536.46310
1696546800000,211.090,211.380,210.690,210.800,13258.48,5844.77,1232831.22290
1696550400000,210.790,211.380,210.700,211.350,17082.11,8998.68,1899500.10560
1696554000000,211.340,211.550,211.240,211.480,13110.62,6347.12,1341934.82170
1696557600000,211.490,211.820,211.470,211.550,17939.19,8132.61,1721690.80520
1696561200000,211.550,211.850,211.410,211.700,7302.99,3739.05,791412.54030
1696564800000,211.700,211.790,211.430,211.490,12103.90,5418.12,1146587.49630
1696568400000,211.500,211.550,211.280,211.520,7970.74,4132.49,873689.37470
1696572000000,211.520,211.740,211.230,211.690,10821.80,5406.48,1143510.49480
1696575600000,211.690,212.720,211.680,212.500,31444.60,17621.70,3740869.28180
1696579200000,212.500,212.690,212.100,212.200,21895.66,9238.07,1962563.01110
1696582800000,212.210,212.430,212.150,212.280,14930.30,7013.38,1488916.07110
1696586400000,212.280,212.590,212,212,16364.07,7507.25,1593867.23580
1696590000000,212.010,212.310,211.850,212.160,16133.94,8228.90,1745131.84580
1696593600000,212.160,212.180,210.380,210.590,55940.12,26057.41,5504435.87240
1696597200000,210.590,212.520,210.250,211.420,59402.87,30039.68,6349149.69410
1696600800000,211.420,211.900,210.910,211.810,34177.44,15982.11,3379473.60470
1696604400000,211.810,212.900,211.670,212.680,51341.42,27224.95,5782823.33430
1696608000000,212.680,212.930,212.050,212.700,36117.47,17847.08,3792978.02400
1696611600000,212.700,214.350,212.590,213.850,63098.08,38878.03,8301973.90890
1696615200000,213.860,214.100,213.330,213.530,29718,14950.54,3195288.37550
1696618800000,213.540,214.140,213.410,213.440,21393.77,9767.30,2088010.17570
1696622400000,213.440,213.790,213.300,213.410,12147.02,6091.37,1300678.09220
1696626000000,213.410,214.690,213.260,214.030,23168.30,12205.59,2613248.09010
1696629600000,214.030,214.360,213.590,213.710,19385.16,9468.56,2025656.78000
1696633200000,213.710,213.790,213.250,213.420,17065.59,8684.22,1853683.00160
1696636800000,213.430,213.990,213.420,213.530,22097.23,8707.08,1860945.54470
1696640400000,213.530,213.880,213.390,213.590,14441.98,7611.19,1625735.17620
1696644000000,213.600,213.740,213.330,213.410,9658.91,5149.68,1099756.54480
1696647600000,213.420,213.610,213.380,213.400,7205.21,3690.44,787875.78750
1696651200000,213.390,213.670,213.380,213.620,12238.87,6179.33,1319491.15920
1696654800000,213.610,213.740,213.480,213.730,9382.53,4413.87,942939.34790
1696658400000,213.730,213.810,213.430,213.500,9820.22,3782.59,808297.14880
1696662000000,213.500,213.610,213.460,213.490,7591.19,3913.91,835831.31910
1696665600000,213.490,213.740,213.400,213.730,13652.86,7092.79,1514863.96640
1696669200000,213.720,213.820,212.800,213.030,28479.73,8624.06,1840136.46560
1696672800000,213.030,213.130,212.920,213.040,10812.66,5148.78,1096707.17700
1696676400000,213.030,213.190,212.570,212.670,14588.45,6603.95,1405999.08840
1696680000000,212.670,212.870,212.520,212.860,9723.91,5008.87,1065382.23040
1696683600000,212.860,213.320,212.790,213.050,15303.06,9039.78,1926058.05960
1696687200000,213.040,213.040,212.550,212.690,11132.79,5206.18,1107650.85090
1696690800000,212.690,212.960,212.480,212.690,11414.27,5780.57,1229738.28750
1696694400000,212.690,212.690,212.310,212.320,11188.54,5034.15,1069906.15540
1696698000000,212.320,212.450,212.070,212.270,13615.39,6837.94,1451534.87700
1696701600000,212.260,212.550,212,212.150,12530.17,6590.65,1399298.67090
1696705200000,212.160,212.310,211.670,211.730,14786.52,7503.99,1590957.24320
1696708800000,211.730,211.980,211.630,211.940,9057.72,4755.80,1007210.53190
1696712400000,211.930,212.200,211.880,212.140,6991.35,4009.87,850313.53320
1696716000000,212.140,212.380,212.080,212.210,8307.96,4446.42,943605.10500
1696719600000,212.210,212.340,212.130,212.330,7032.87,4456.27,945876.59740
1696723200000,212.340,212.500,212.180,212.410,10238.82,4370.91,928106.09340
1696726800000,212.410,212.640,211.980,212.580,14455.09,7220.56,1533270.27470
1696730400000,212.590,212.790,212.400,212.610,11315.96,5853.52,1244591.50570
1696734000000,212.610,212.800,212.520,212.800,8675.31,4577.92,973546.78000
1696737600000,212.800,212.860,211.820,211.840,14589.84,6015.37,1276746.25090
1696741200000,211.850,211.960,211.530,211.820,21472,8830.71,1870133.67150
1696744800000,211.810,211.930,211.660,211.790,10329.15,4467.45,946242.34840
1696748400000,211.800,211.980,211.620,211.820,10047.41,5804.80,1229468.13960
1696752000000,211.820,211.830,211.550,211.690,11044.07,5303.04,1122516.51690
1696755600000,211.680,211.730,211.040,211.220,24951.99,12398.14,2620722.51680
1696759200000,211.220,211.250,208.730,209.720,114452.25,43491.67,9125605.68160
1696762800000,209.720,210.410,209.500,210.270,37397.53,20796.88,4365117.35940
1696766400000,210.270,210.740,210.180,210.350,24562.89,10569.82,2224340.32180
1696770000000,210.340,213,209.920,211.840,92387.22,51754.25,10954817.34510
1696773600000,211.840,212,211.130,211.550,29434.31,14312.84,3028830.84160
1696777200000,211.550,211.790,211.450,211.570,15748.14,7123.02,1507293.60990
1696780800000,211.580,211.840,211.310,211.610,15919.72,7657.90,1620212.18020
1696784400000,211.610,211.870,211.360,211.500,10246.07,3946.72,834928.31750
1696788000000,211.510,211.800,211.090,211.800,12559.57,5870.09,1241225.37790
1696791600000,211.800,211.950,211.690,211.790,8176.23,3875.35,820772.97080
1696795200000,211.790,212,211.510,211.880,9350.45,4262.90,902602.36420
1696798800000,211.870,212.140,211.480,211.500,13221.80,6456.66,1367993.91270
1696802400000,211.490,211.620,210.990,211.310,21279.16,10375.76,2191866.89710
1696806000000,211.320,211.580,211.170,211.420,9057.93,4730.58,999942.51900
1696809600000,211.430,211.530,210.620,211,21028.05,10176.69,2147512.29120
1696813200000,211.010,212.040,210.830,211.610,22390.85,12206.21,2581045.31590
1696816800000,211.600,212.030,211.400,212,23373.19,13448,2848321.50080
1696820400000,212,212.310,211.770,212.040,16804.37,7146.44,1515321.44470
1696824000000,212.050,212.200,211.920,211.920,14255.77,5401.29,1145452.68800
1696827600000,211.920,212.080,211.550,211.610,13017.67,5213.30,1104199.96720
1696831200000,211.610,211.910,211.440,211.720,12945,6755.34,1430121.66110
1696834800000,211.720,211.770,210.800,211.140,24055.56,11599.37,2449225.84350
1696838400000,211.140,211.430,210.470,210.740,35602.41,18540.64,3911041.22930
1696842000000,210.740,210.990,207.290,208.590,125050.04,57754.15,12072823.83730
1696845600000,208.580,209.160,207.760,208.230,86466.39,43560.84,9081737.68160
1696849200000,208.230,208.270,206.100,207.100,99779.22,43624.56,9036642.58870
1696852800000,207.100,207.500,206.210,207.240,76138.72,39698.54,8210015.01880
1696856400000,207.250,208.080,207.050,207.810,39905.18,20781.51,4312878.12140
1696860000000,207.820,208.290,207.480,207.700,28693.93,13084.01,2720208.32060
1696863600000,207.700,207.880,206.820,206.940,35322.15,15339.57,3181194.56970
1696867200000,206.940,206.940,201.430,205.320,365514.08,165068.27,33779999.56630
1696870800000,205.320,206.360,204.100,206.220,90941.64,45826.68,9405750.82150
1696874400000,206.220,207.500,205.920,206.100,72236.56,32719.76,6764742.26080
1696878000000,206.100,206.490,205.630,206.060,31482.11,16081.56,3313383.74810
1696881600000,206.060,206.590,205.170,205.210,27827.33,12540.78,2581659.12080
1696885200000,205.220,206.440,205.140,206.260,21212.91,12819.69,2638703.59530
1696888800000,206.250,206.700,205.980,206.010,22501.39,9461.08,1952358.50610
1696892400000,206.010,206.390,204.740,205.830,56478.34,23184.55,4762668.10910
1696896000000,205.830,206.500,205.560,205.920,34444.83,18826.73,3879412.20370
1696899600000,205.910,206.640,205.770,206.150,31531.65,16949.69,3495591.40040
1696903200000,206.150,207.700,205.890,207.540,33307.29,19110.69,3950961.58980
1696906800000,207.530,207.620,206.700,206.720,26467.87,13749.39,2847423.27850
1696910400000,206.720,206.840,206.400,206.610,25187.35,13816.01,2855454.65750
1696914000000,206.610,208.500,206.500,207.910,92764.48,58618.61,12181313.60530
1696917600000,207.910,208.820,207.700,208.050,56784.17,30329.48,6315156.08960
1696921200000,208.060,209.400,207.930,208.610,51762.98,25767.83,5376318.59480
1696924800000,208.600,209.290,208.420,208.610,35485.31,16330.13,3410017.39260
1696928400000,208.620,215,208.430,210.500,298220.04,157244.64,33145540.11150
1696932000000,210.500,210.640,208.040,208.100,165369.52,73003.64,15276299.40830
1696935600000,208.100,208.270,206.840,207.030,81556.14,36128.04,7502896.86710
1696939200000,207.040,207.600,206.300,206.500,67265.14,30871.19,6391454.48720
1696942800000,206.510,207.390,206.490,207.200,54916.79,28155.10,5826286.02520
1696946400000,207.190,208.810,206.540,207.150,108906.22,54427.31,11318584.24370
1696950000000,207.150,207.570,206.640,207.310,51284.12,25770.08,5337909.48840
1696953600000,207.310,208.150,206.730,207.810,61032.88,32940.64,6837358.38350
1696957200000,207.800,208.390,207.390,207.610,42538.80,20930.40,4350406.09480
1696960800000,207.620,208.710,207.370,208.640,38506.55,22055.83,4586240.91450
1696964400000,208.650,209.300,208.460,208.820,64268.86,36667.91,7660992.05140
1696968000000,208.820,208.910,207.130,207.910,37080.02,16077.44,3342829.20310
1696971600000,207.910,208.620,207.820,208.420,17512.84,8466,1763342.00440
